2,0.17301038062283736,0.61,0.6007899999999999,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.14405
2,0.18148820326678766,0.61,0.63022,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.05017
2,0.18148820326678766,0.61,0.63022,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.055973
3,0.18148820326678766,0.42,0.45293,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.060104
3,0.2061855670103093,0.993,1.2166,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.2277
2,0.2,0.746,0.84935,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.080846
2,0.129366106080207,0.5760000000000001,0.42418999999999996,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.061089
2,0.15873015873015872,0.769,0.69486,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.053752
2,0.10989010989010989,0.392,0.24522,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.093455
3,0.2061855670103093,0.513,0.6285,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.048479
4,0.4608294930875576,0.373,1.0436,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.063453
2,1.4705882352941175,0.396,3.3148,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.076388
3,0.3623188405797102,0.315,0.67815,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.03848
3,0.8928571428571428,0.685,3.6336,1440000.0,6.5747,31800000000.0,13200000000.0,2520000.0,644000000.0,33900000.0,0.23851999999999998
2,0.7299270072992701,1.018,4.23,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.10504000000000001
2,0.4464285714285714,0.306,0.77762,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.037729
2,0.47619047619047616,0.433,1.1738,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.044441
2,0.3333333333333333,0.86,1.6319,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.050453
2,0.19646365422396858,0.27399999999999997,0.30644,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.030402999999999996
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.040258999999999996
2,0.2710027100271003,0.836,1.2897,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.065356
2,0.26246719160104987,1.024,1.53,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.042706
2,0.27548209366391185,0.8109999999999999,1.2718,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.057323
2,0.21645021645021645,0.42,0.51752,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.041277
2,0.9803921568627451,0.28300000000000003,1.5793,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.053238
4,0.8928571428571428,0.474,2.5688,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.034145
2,1.3157894736842106,0.622,4.6535,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.089975
2,2.857142857142857,0.39899999999999997,6.487,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.053641999999999995
2,0.9174311926605504,0.387,2.0209,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.034455
2,0.7874015748031495,0.546,2.4474,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.046221
2,1.3333333333333333,0.71,5.3869,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.097011
3,1.25,0.34700000000000003,2.5773,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.070625
3,1.25,0.255,1.8940000000000001,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.035712
3,1.2345679012345678,0.27399999999999997,2.0094,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.033408
2,0.47619047619047616,1.083,2.9357,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.049991
3,0.6711409395973155,0.40399999999999997,1.6109,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.047541
2,0.8474576271186441,1.053,5.08,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.059745000000000006
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.0484
2,0.38759689922480617,0.47600000000000003,1.0502,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.091684
2,0.14245014245014245,0.396,0.32113,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.021511000000000002
2,0.4694835680751174,0.373,0.99679,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.069628
3,1.0869565217391304,0.43,2.7769,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.11555
3,0.3508771929824561,0.838,1.7471,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.083311
2,0.32894736842105265,0.747,1.3988,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.07760299999999999
3,1.0989010989010988,0.966,6.3043,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.21786999999999998
2,0.6060606060606061,0.63,2.1733,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.073303
4,0.4854368932038835,1.08,3.1827,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.087647
2,0.2032520325203252,0.408,0.47207,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.033919
2,0.41841004184100417,0.575,1.3695,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.072504
4,0.6666666666666666,0.32799999999999996,1.3275,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.029211
2,0.17301038062283736,0.61,0.6007899999999999,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.039853
2,0.18148820326678766,0.61,0.63022,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.021753
2,0.18148820326678766,0.61,0.63022,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.025169
3,0.18148820326678766,0.42,0.45293,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.023337
3,0.2061855670103093,0.993,1.2166,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.056601
2,0.2,0.746,0.84935,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.0415
2,0.129366106080207,0.5760000000000001,0.42418999999999996,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.028111
2,0.15873015873015872,0.769,0.69486,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.025404
2,0.10989010989010989,0.392,0.24522,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.024619
3,0.2061855670103093,0.513,0.6285,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.014006999999999999
4,0.4608294930875576,0.373,1.0436,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.018746000000000002
2,1.4705882352941175,0.396,3.3148,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.082004
3,0.3623188405797102,0.315,0.67815,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.026085
3,0.8928571428571428,0.685,3.6336,3550000.0,6.9881,143000000000.0,59600000000.0,15500000.0,6010000000.0,316000000.0,0.048997000000000006
2,0.7299270072992701,1.018,4.23,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.28917
2,0.4464285714285714,0.306,0.77762,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.077624
2,0.47619047619047616,0.433,1.1738,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.081606
2,0.3333333333333333,0.86,1.6319,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.15680999999999998
2,0.19646365422396858,0.27399999999999997,0.30644,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.032116000000000006
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.09991
2,0.2710027100271003,0.836,1.2897,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.16827
2,0.26246719160104987,1.024,1.53,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.12294000000000001
2,0.27548209366391185,0.8109999999999999,1.2718,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.18962
2,0.21645021645021645,0.42,0.51752,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.072144
2,0.9803921568627451,0.28300000000000003,1.5793,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.094654
4,0.8928571428571428,0.474,2.5688,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.12192
2,1.3157894736842106,0.622,4.6535,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.12319000000000001
2,2.857142857142857,0.39899999999999997,6.487,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.053546
2,0.9174311926605504,0.387,2.0209,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.12017
2,0.7874015748031495,0.546,2.4474,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.15484
2,1.3333333333333333,0.71,5.3869,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.15913
3,1.25,0.34700000000000003,2.5773,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.12539
3,1.25,0.255,1.8940000000000001,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.096464
3,1.2345679012345678,0.27399999999999997,2.0094,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.10890999999999999
2,0.47619047619047616,1.083,2.9357,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.20865
3,0.6711409395973155,0.40399999999999997,1.6109,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.089293
2,0.8474576271186441,1.053,5.08,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.37317
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.30426
2,0.38759689922480617,0.47600000000000003,1.0502,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.1634
2,0.14245014245014245,0.396,0.32113,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.075291
2,0.4694835680751174,0.373,0.99679,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.11184000000000001
3,1.0869565217391304,0.43,2.7769,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.16088
3,0.3508771929824561,0.838,1.7471,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.28115
2,0.32894736842105265,0.747,1.3988,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.14608
3,1.0989010989010988,0.966,6.3043,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.2546
2,0.6060606060606061,0.63,2.1733,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.16523
4,0.4854368932038835,1.08,3.1827,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.66167
2,0.2032520325203252,0.408,0.47207,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.063278
2,0.41841004184100417,0.575,1.3695,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.10047
4,0.6666666666666666,0.32799999999999996,1.3275,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.11778
2,0.17301038062283736,0.61,0.6007899999999999,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.15124
2,0.18148820326678766,0.61,0.63022,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.048192
2,0.18148820326678766,0.61,0.63022,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.06550299999999999
3,0.18148820326678766,0.42,0.45293,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.052662
3,0.2061855670103093,0.993,1.2166,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.20331
2,0.2,0.746,0.84935,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.070984
2,0.129366106080207,0.5760000000000001,0.42418999999999996,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.05474299999999999
2,0.15873015873015872,0.769,0.69486,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.04553
2,0.10989010989010989,0.392,0.24522,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.091738
3,0.2061855670103093,0.513,0.6285,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.047037
4,0.4608294930875576,0.373,1.0436,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.064554
2,1.4705882352941175,0.396,3.3148,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.078584
3,0.3623188405797102,0.315,0.67815,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.035036000000000005
3,0.8928571428571428,0.685,3.6336,1910000.0,7.521,33300000000.0,13900000000.0,4180000.0,1410000000.0,74000000.0,0.22436
2,0.7299270072992701,1.018,4.23,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.36987
2,0.4464285714285714,0.306,0.77762,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.10284000000000001
2,0.47619047619047616,0.433,1.1738,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.10817
2,0.3333333333333333,0.86,1.6319,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.27341
2,0.19646365422396858,0.27399999999999997,0.30644,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.032492
2,0.22727272727272727,0.7020000000000001,0.9082399999999999,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.17527
2,0.2710027100271003,0.836,1.2897,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.16629000000000002
2,0.26246719160104987,1.024,1.53,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.16747
2,0.27548209366391185,0.8109999999999999,1.2718,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.25818
2,0.21645021645021645,0.42,0.51752,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.097763
2,0.9803921568627451,0.28300000000000003,1.5793,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.07709099999999999
4,0.8928571428571428,0.474,2.5688,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.14157999999999998
2,1.3157894736842106,0.622,4.6535,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.10638
2,2.857142857142857,0.39899999999999997,6.487,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.049795
2,0.9174311926605504,0.387,2.0209,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.11706
2,0.7874015748031495,0.546,2.4474,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.19485
2,1.3333333333333333,0.71,5.3869,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.19052
3,1.25,0.34700000000000003,2.5773,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.12167
3,1.25,0.255,1.8940000000000001,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.098264
3,1.2345679012345678,0.27399999999999997,2.0094,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.094958
2,0.47619047619047616,1.083,2.9357,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.47283000000000003
3,0.6711409395973155,0.40399999999999997,1.6109,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.14993
2,0.8474576271186441,1.053,5.08,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.39137
2,0.41841004184100417,0.7909999999999999,1.8840000000000001,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.42482
2,0.38759689922480617,0.47600000000000003,1.0502,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.23785
2,0.14245014245014245,0.396,0.32113,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.1006
2,0.4694835680751174,0.373,0.99679,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.12682000000000002
3,1.0869565217391304,0.43,2.7769,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.11585
3,0.3508771929824561,0.838,1.7471,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.34573000000000004
2,0.32894736842105265,0.747,1.3988,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.19829000000000002
3,1.0989010989010988,0.966,6.3043,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.2377
2,0.6060606060606061,0.63,2.1733,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.16774
4,0.4854368932038835,1.08,3.1827,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.68552
2,0.2032520325203252,0.408,0.47207,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.066776
2,0.41841004184100417,0.575,1.3695,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.090283
4,0.6666666666666666,0.32799999999999996,1.3275,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.13432
2,0.17301038062283736,0.61,0.6007899999999999,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.14005
2,0.18148820326678766,0.61,0.63022,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.046483
2,0.18148820326678766,0.61,0.63022,2440000.0,6.7665,29300000000.0,12200000000.0,3030000.0,1130000000.0,59600000.0,0.053228
