-117.94,33.99,0.455,0.72495,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.025906
-117.02,33.731,0.63008,0.62577,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.0096401
-118.36,34.088,1.1068,1.3325,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.050959
-118.04,33.727,0.47616,0.87144,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.012318
-118,33.662,0.87128,0.88916,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.021636
-118.28,33.905,0.46,0.88973,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.025041
-118.5,34.312,0.97512,4.0261,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.22245
-118.5,34.313,0.35004,5.6018,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.19772
-118.26,33.929,0.24082,2.0435,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.039565
-118.36,34.009,0.48165,2.3425,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.048713
-118.46,34.063,0.35613,1.8179,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.057618
-118.43,34.001,0.18529,4.4029,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.040915
-118.42,34.063,0.60206,2.5073,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.066994
-118.48,34.086,0.49337,2.1115,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.062512
-118.17,34.053,0.34412,2.5807,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.032336
-118.22,34.088,0.50556,2.108,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.04071
-118.23,34.004,0.3056,1.1623,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.034928
-118.24,34.115,0.35302,1.691,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.040236
-118.34,34.09,0.6939,2.2691,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.073481
-118.44,34.089,0.60221,2.7458,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.033843
-118.19,34.111,0.4095,1.3006,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.02677
-118.3,34.082,0.315,4.2388,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.046822
-118.18,34.037,0.20888,3.4779,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.034271
-118.27,34.043,1.7804,1.0094,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.033812
-118.28,34.005,0.43564,2.4706,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.05512
-118.29,34.021,0.455,1.3458,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.035543
-118.36,34.046,0.60221,4.5875,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.083709
-118.48,34.249,0.67698,7.3799,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.23446
-118.25,34.059,0.71842,1.2369,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.03022
-118.44,34.068,0.66048,2.7251,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.051608
-118.2,34.062,0.455,4.8348,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.049927
-118.3,34.045,2.4088,0.96963,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.036689
-118.38,34.114,0.77264,1.013,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.030604
-118.45,34.106,0.54973,2.5787,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.068243
-118.48,34.294,1.2046,4.1808,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.16782
-118.2,33.768,1.7063,0.35758,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.018712
-118.19,33.84,0.99854,0.63469,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.026099
-118.25,34.238,0.46534,2.1677,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.029508
-117.97,33.921,0.41364,1.0513,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.018428
-117.92,34.026,0.44032,0.94191,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.012798
-118.43,34.674,0.80275,0.8483,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.058431
-118.56,34.571,0.28048,1.7108,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.010185
-118.48,34.65,0.39748,0.56394,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.024578
-118.56,34.608,0.27113,1.6197,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.010134
-118.1,33.846,0.83571,1.307,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.030418
-118.21,34.739,0.77264,0.62677,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.016422
-118.35,33.897,0.75833,0.79786,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.037493
-118.24,34.594,0.87106,0.87205,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.034977
-118.24,34.595,0.87106,0.89339,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.035665
-118.24,34.596,0.87106,0.82591,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.041149
-118.24,34.598,1.0235,0.77589,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.067603
-118.24,34.6,1.0235,1.437,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.069476
-118.24,34.604,0.58486,1.7418,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.020576
-117.98,34.486,0.89022,0.70628,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.030908
-118.8,34.013,0.27113,1.2725,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.028667
-118.39,33.886,0.6825,1.5311,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.037922
-118.17,35.07,0.83551,0.36637,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.02721
-118.38,35.042,0.21103,0.494,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.010839
-118.11,33.99,0.38632,1.7225,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.018524
-118.88,34.288,0.42646,1.8933,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.061778
-117.66,34.233,0.35302,0.77991,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.014604
-118.06,34.224,0.17274,2.2937,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.018225
-118.41,34.194,1.17,3.0273,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.088454
-118.54,34.848,1.6382,0.54723,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.017972
-118.53,34.387,0.57662,5.7174,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.15272
-118.62,34.391,2.1553,4.1129,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.51355
-117.9,33.634,0.42206,0.40434,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.013545
-117.93,33.623,0.28343,1.0108,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.018049
-118.52,34.209,1.4121,3.3489,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.1415
-118.55,34.042,0.27857,4.5162,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.056098
-118.4,34.334,0.5115,4.0776,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.061074
-118.38,34.296,0.80275,2.955,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.085613
-118.14,34.581,1.0778,0.60237,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.049002
-118.58,34.435,1.2046,5.4669,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.33466
-118.08,34.168,0.445,2.5836,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.021963
-117.52,34.467,0.97512,0.46257,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.018041
-118.43,33.96,0.84443,1.4072,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.051098
-119.06,34.109,0.34695,1.3181,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.02285
-119.21,34.145,0.78731,1.0118,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.032485
-117.58,34.169,0.37227,0.70107,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.011332
-118.4,33.746,0.73107,0.71133,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.013563
-118.33,33.74,0.2925,1.5108,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.021316
-118.48,34.281,0.93045,8.5719,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.50776
-117.45,33.951,0.22744,0.57586,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.0055872
-118.36,33.787,0.57676,1.135,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.013689
-118.21,34.87,0.25588,0.73656,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.0081187
-117.32,34.183,0.61119,0.33223,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.0090251
-117.29,34.065,0.546,0.82901,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.026676
-118.09,34.091,0.39,1.3894,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.026933
-116.96,33.787,0.62527,0.7931,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.019712
-118.13,34.115,0.48738,1.1395,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.026382
-118.31,33.722,0.43095,0.98896,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.013642
-118.72,34.743,0.41786,0.89145,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.050335
-119.85,34.422,0.8188,0.761,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.019979
-118.09,33.944,0.4095,1.3627,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.017291
-118.49,34.011,0.22744,8.6615,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.097457
-118.71,34.232,0.59792,2.2699,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.048975
-118.08,33.757,0.4095,0.60072,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.016174
-118.67,34.264,0.65,7.8875,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.11633
-118.42,34.221,0.46011,2.7132,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.092691
-118.3,34.269,0.975,1.3041,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.055017
-118.49,34.311,1.1377,6.1097,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.31237
-118.48,34.312,0.83587,8.3625,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.30094
-118.44,34.326,0.62985,5.9321,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.1995
-118.53,34.16,0.34403,17.451,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.21294
-118.27,33.736,0.46534,1.4544,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.023255
-118.6,34.084,0.23403,1.8875,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.023055
-117.82,33.728,0.22255,0.67595,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.010832
-118.33,34.492,0.3899,1.481,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.051152
-119.29,34.276,0.87128,0.52989,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.03641
-117.82,33.821,0.44032,0.38856,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.0053441
-117.95,34.064,0.41364,0.631,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.026919
-118.03,34.015,1.0237,0.7373,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.035618
-117.74,34.381,0.96365,0.5538,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.018535
-117.55,34.314,0.33988,0.41259,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.008352
-117.66,34.369,0.60221,0.4636,1.88E+06,6.0897,6.49E+06,3.38E+05,4.54E+05,1.0739,0.18,0.0097722
-118.15,34.07,0.72478,0.99097,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.027113
-119.36,34.016,0.21547,0.65973,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0035554
-117.95,33.817,0.57676,0.72624,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.016294
-118.2,34.58,0.30789,0.43321,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0062173
-118.36,34.758,0.25117,0.4513,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0041172
-118.06,34.127,0.49337,0.89103,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.019663
-118.04,34.13,0.46011,0.89237,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.01624
-118.44,34.236,1.1697,3.3844,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.089895
-117.97,34.1,0.26083,0.95082,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0070024
-118.16,33.965,0.71842,0.99589,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.016585
-118.41,34.127,0.21328,6.0894,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.052332
-118.44,34.132,0.85313,4.3486,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.10938
-118.22,34.286,0.21667,1.6504,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.01168
-117.9,33.916,0.49939,0.9571,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.014706
-118.02,33.847,0.47616,1.4658,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.012846
-118.3,34.204,0.63984,1.0945,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.026637
-119.08,34.208,0.80294,1.223,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.038161
-118.61,34.212,0.60221,3.5072,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.053304
-118.43,34.419,0.56861,3.9582,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.095151
-118.27,33.812,0.44511,0.95354,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.012339
-118.24,33.836,0.59348,0.89683,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.019138
-118.64,34.564,0.8188,5.5736,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.091767
-118.2,33.899,0.59348,0.87629,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.019856
-117.87,34.078,0.38632,0.73141,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.015197
-117.92,34.087,0.36239,1.0272,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0098887
-118.14,33.92,0.36239,1.3992,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.019648
-118.17,33.924,0.67115,1.5523,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.033248
-117.94,34.15,0.25435,0.78004,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.012686
-118.02,34.093,1.7804,1.2327,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.019968
-118.39,34.662,0.3126,1.5188,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.015304
-117.71,33.869,0.38262,1.022,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.021454
-118.01,33.79,0.6825,1.02,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.022132
-118.23,34.2,0.51187,3.5831,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.023529
-117.88,34.137,0.71842,0.45454,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0080347
-117.94,33.99,0.455,0.72495,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.012056
-117.02,33.731,0.63008,0.62577,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.022459
-118.36,34.088,1.1068,1.3325,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.032683
-118.04,33.727,0.47616,0.87144,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0097419
-118,33.662,0.87128,0.88916,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.010237
-118.28,33.905,0.46,0.88973,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.018995
-118.5,34.312,0.97512,4.0261,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.13142
-118.5,34.313,0.35004,5.6018,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.12068
-118.26,33.929,0.24082,2.0435,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.025741
-118.36,34.009,0.48165,2.3425,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.023473
-118.46,34.063,0.35613,1.8179,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.043382
-118.43,34.001,0.18529,4.4029,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.022405
-118.42,34.063,0.60206,2.5073,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.039529
-118.48,34.086,0.49337,2.1115,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.044185
-118.17,34.053,0.34412,2.5807,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.021176
-118.22,34.088,0.50556,2.108,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.036946
-118.23,34.004,0.3056,1.1623,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.018983
-118.24,34.115,0.35302,1.691,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.023676
-118.34,34.09,0.6939,2.2691,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.045667
-118.44,34.089,0.60221,2.7458,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.047874
-118.19,34.111,0.4095,1.3006,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.017794
-118.3,34.082,0.315,4.2388,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.028864
-118.18,34.037,0.20888,3.4779,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.033854
-118.27,34.043,1.7804,1.0094,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.017966
-118.28,34.005,0.43564,2.4706,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.046388
-118.29,34.021,0.455,1.3458,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.02804
-118.36,34.046,0.60221,4.5875,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.065222
-118.48,34.249,0.67698,7.3799,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.26664
-118.25,34.059,0.71842,1.2369,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.024436
-118.44,34.068,0.66048,2.7251,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.048226
-118.2,34.062,0.455,4.8348,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.047077
-118.3,34.045,2.4088,0.96963,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.016695
-118.38,34.114,0.77264,1.013,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.01223
-118.45,34.106,0.54973,2.5787,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.042099
-118.48,34.294,1.2046,4.1808,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.10816
-118.2,33.768,1.7063,0.35758,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0099339
-118.19,33.84,0.99854,0.63469,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.012171
-118.25,34.238,0.46534,2.1677,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.023578
-117.97,33.921,0.41364,1.0513,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.03196
-117.92,34.026,0.44032,0.94191,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.025576
-118.43,34.674,0.80275,0.8483,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.018514
-118.56,34.571,0.28048,1.7108,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0093099
-118.48,34.65,0.39748,0.56394,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.011754
-118.56,34.608,0.27113,1.6197,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.011029
-118.1,33.846,0.83571,1.307,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.031178
-118.21,34.739,0.77264,0.62677,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.015546
-118.35,33.897,0.75833,0.79786,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.019506
-118.24,34.594,0.87106,0.87205,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.017338
-118.24,34.595,0.87106,0.89339,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.014714
-118.24,34.596,0.87106,0.82591,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.015333
-118.24,34.598,1.0235,0.77589,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.026391
-118.24,34.6,1.0235,1.437,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.045451
-118.24,34.604,0.58486,1.7418,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.030447
-117.98,34.486,0.89022,0.70628,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.013915
-118.8,34.013,0.27113,1.2725,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.017826
-118.39,33.886,0.6825,1.5311,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.043264
-118.17,35.07,0.83551,0.36637,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0088842
-118.38,35.042,0.21103,0.494,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0040713
-118.11,33.99,0.38632,1.7225,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.024848
-118.88,34.288,0.42646,1.8933,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.045368
-117.66,34.233,0.35302,0.77991,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.0069498
-118.06,34.224,0.17274,2.2937,2.82E+06,5.9079,2.59E+07,7.65E+05,1.60E+06,0.66271,0.271,0.011407
